-1	104	244	272	48	202	62	174	258	118	230	132	188	146	160	
251	-1	41	27	55	69	13	83	111	97	125	139	153	167	195	
74	256	-1	214	228	32	88	116	46	144	18	158	130	200	186	
90	230	62	-1	160	48	202	34	118	174	244	188	76	104	20	
170	176	22	260	-1	232	36	253	78	190	254	204	92	246	106	
14	182	252	238	42	-1	154	168	84	140	56	210	28	196	98	
195	209	167	41	97	223	-1	181	125	55	237	83	111	27	139	
23	9	205	233	65	247	79	-1	191	107	261	149	135	163	51	
59	17	171	269	199	3	213	129	-1	31	227	241	157	87	143	
213	241	269	3	73	17	227	185	101	-1	87	129	59	157	45	
6	34	104	132	62	188	48	90	146	160	-1	174	202	118	76	
18	214	4	256	88	144	186	228	74	200	270	-1	32	46	102	
100	226	240	198	212	268	2	44	254	170	72	184	-1	142	86	
241	3	59	227	31	73	101	269	185	255	213	171	17	-1	129	
31	59	248	206	269	227	241	199	220	234	155	24	262	191	-1	
