-1	237	111	223	167	125	181	83	139	55	97	13	209	41	153	
67	-1	179	53	207	151	137	193	39	81	11	25	123	221	95	
47	33	-1	75	19	257	201	271	131	89	145	215	187	243	229	
0	252	140	-1	210	98	70	266	196	84	14	42	168	112	126	
250	110	96	26	-1	236	40	180	12	194	54	222	138	82	264	
192	248	136	262	66	-1	52	10	108	24	164	38	94	178	220	
88	74	102	4	116	130	-1	32	46	18	186	172	158	60	256	
19	5	26	103	257	215	96	-1	68	131	173	229	117	250	243	
215	103	54	19	145	229	236	187	-1	159	243	271	257	264	26	
196	210	14	154	70	140	266	238	224	-1	168	28	98	126	182	
27	265	223	237	125	83	251	111	153	41	-1	69	181	209	195	
264	166	82	180	152	208	110	124	96	250	138	-1	194	236	54	
5	47	40	33	75	201	12	54	82	215	103	131	-1	26	68	
268	16	170	184	198	30	142	44	72	254	2	86	226	-1	100	
34	216	62	48	6	20	146	90	118	104	132	160	174	188	-1	
