-1	271	89	173	19	75	201	47	159	103	187	5	215	229	
63	-1	105	217	77	147	245	21	14	231	175	161	49	189	
13	27	-1	69	111	132	216	174	83	188	160	146	272	202	
244	132	6	-1	230	62	104	34	272	118	90	48	76	146	
118	202	34	160	-1	6	188	62	174	132	146	244	104	272	
140	56	0	196	84	-1	14	70	98	210	112	154	266	238	
110	33	124	19	96	89	-1	54	138	173	47	75	159	5	
130	88	242	186	214	200	256	-1	4	158	102	270	228	74	
33	117	19	201	89	187	229	145	-1	75	215	103	131	47	
26	68	40	12	54	124	82	222	152	-1	166	110	250	264	
52	38	59	24	66	31	129	17	94	227	-1	80	241	108	
95	256	228	165	179	18	193	25	207	32	200	-1	235	88	
40	110	166	152	12	180	26	82	68	96	138	124	-1	54	
0	42	98	28	70	168	154	140	126	182	196	224	210	-1	
