-1	52	24	234	206	164	108	94	80	66	10	136	192	38	150	
227	-1	45	87	241	129	157	171	185	24	269	143	213	199	255	
218	190	-1	92	8	64	106	176	22	78	162	260	246	36	50	
170	16	30	-1	58	72	86	226	100	268	212	254	240	128	142	
16	72	100	184	-1	142	254	86	212	-1	156	198	128	268	2	
238	36	210	176	78	-1	217	22	224	92	231	190	204	252	246	
177	79	205	149	37	51	-1	247	233	261	135	65	93	9	191	
200	4	242	60	214	158	102	-1	130	256	74	32	88	144	46	
248	66	94	262	150	136	164	192	-1	108	38	206	178	52	24	
156	100	2	198	170	184	58	30	44	-1	254	86	212	72	240	
179	165	249	53	95	109	207	151	235	193	-1	81	263	137	67	
268	58	72	156	44	2	128	184	30	226	240	-1	16	212	100	
254	30	156	44	226	100	198	268	72	142	86	170	-1	184	58	
261	135	233	205	191	149	163	65	219	177	247	93	107	-1	79	
211	92	225	8	120	15	29	197	85	113	183	-1	134	155	-1	
