-1	199	157	241	255	171	269	213	227	143	59	185	87	3	
99	-1	211	267	155	127	169	183	57	85	113	71	239	253	
18	4	-1	144	186	270	130	228	242	256	74	172	46	60	
39	25	11	-1	32	53	46	67	81	95	109	137	151	179	
22	36	50	162	-1	8	92	106	190	260	204	176	232	246	
46	18	102	214	228	-1	200	242	60	88	144	4	74	32	
28	14	42	126	182	70	-1	84	238	252	140	56	210	112	
63	77	35	133	217	161	175	-1	21	147	91	49	189	7	
114	142	86	16	268	254	156	198	-1	128	170	30	184	72	
73	227	31	171	17	157	101	59	213	-1	185	241	199	45	
127	43	197	1	85	29	225	15	99	267	-1	211	253	239	
34	132	90	76	62	258	160	202	104	118	272	-1	216	230	
15	29	141	225	57	267	1	99	43	113	155	127	-1	169	
103	89	201	257	75	187	215	271	173	131	159	145	19	-1	
