-1	56	28	252	42	168	70	182	84	98	0	238	210	196	
224	-1	112	154	0	98	14	168	196	28	70	266	252	140	
157	185	-1	269	101	45	129	199	142	17	87	255	3	171	
17	87	73	-1	241	3	213	101	129	143	171	185	199	59	
214	74	32	46	-1	60	158	88	4	172	186	270	130	144	
34	20	118	160	202	-1	76	258	104	90	146	174	188	216	
175	189	49	133	21	231	-1	7	217	147	119	63	203	91	
51	93	79	219	149	135	107	-1	247	65	233	205	177	163	
150	24	10	192	66	38	80	108	-1	178	52	234	164	136	
24	136	108	206	38	10	248	192	262	-1	164	220	234	52	
136	150	192	80	108	24	262	38	206	94	-1	178	220	248	
142	44	58	30	16	72	2	128	156	86	100	-1	170	212	
10	178	206	24	248	52	38	262	94	80	66	108	-1	192	
110	40	96	180	236	68	208	26	222	152	12	82	124	-1	
