-1	182	56	42	154	196	70	210	0	140	238	266	84	252	112	
98	-1	0	56	238	252	28	14	42	154	70	168	196	266	224	
126	140	-1	196	252	224	42	98	112	28	168	154	210	182	238	
169	211	267	-1	127	113	183	239	225	253	99	141	155	85	71	
226	114	16	30	-1	212	86	72	100	184	142	2	58	198	170	
30	86	72	16	44	-1	128	2	170	268	156	184	100	240	58	
144	256	158	60	242	228	-1	32	74	18	172	200	46	214	102	
102	172	186	46	158	200	270	-1	18	214	228	60	256	116	88	
90	202	6	104	34	62	188	244	-1	258	118	48	174	146	216	
49	35	203	119	91	175	133	77	161	-1	105	231	245	63	147	
9	135	23	37	51	79	65	93	233	191	-1	247	149	177	261	
38	24	10	52	66	262	80	150	178	129	164	-1	108	220	255	
164	10	38	80	178	234	206	52	94	24	220	192	-1	262	66	
25	81	67	151	39	165	95	193	11	235	109	123	137	-1	53	
13	125	83	162	265	139	195	27	153	41	181	97	251	209	-1	
