-1	27	55	83	181	153	41	13	125	237	111	69	139	209	97	
165	-1	123	193	67	53	221	207	179	109	151	11	81	137	39	
201	33	-1	19	131	243	215	187	47	89	145	103	271	257	75	
252	56	182	-1	70	28	210	42	14	140	168	0	238	112	266	
264	250	222	152	-1	236	138	194	82	26	12	40	110	54	124	
248	262	66	178	94	-1	10	108	136	164	206	80	38	24	192	
158	4	60	46	32	228	-1	88	74	102	172	130	256	116	200	
117	131	26	103	5	215	19	-1	173	145	229	159	124	96	54	
187	103	229	131	19	257	145	68	-1	159	271	215	264	236	26	
168	266	196	224	98	70	14	252	42	-1	154	84	182	126	210	
223	237	83	97	209	125	69	139	195	55	-1	265	41	251	181	
194	96	208	124	166	222	54	236	110	250	26	-1	152	180	138	
5	145	12	33	173	201	26	47	54	75	131	89	-1	68	187	
100	72	170	198	142	86	184	268	2	30	16	44	226	-1	58	
20	216	174	6	48	34	272	258	90	62	104	230	118	132	-1	
