-1	212	247	2	170	58	86	184	142	72	226	100	156	240	
31	-1	3	241	17	171	45	87	101	143	157	185	59	199	
45	129	-1	59	101	143	73	157	17	171	199	213	227	255	
130	74	186	-1	88	158	144	256	172	102	32	18	200	214	
36	113	260	12	-1	215	267	5	71	271	145	124	117	159	
202	258	34	230	62	-1	104	244	48	20	188	76	90	132	
161	175	203	245	21	7	-1	189	231	217	259	63	35	49	
63	21	77	49	203	147	119	-1	105	161	175	91	217	35	
77	35	161	63	245	119	133	259	-1	203	21	7	147	189	
189	49	63	7	133	175	77	231	91	-1	245	119	259	147	
149	79	135	205	51	37	93	9	219	107	-1	163	121	65	
23	107	51	135	191	219	149	247	177	37	233	-1	205	261	
234	150	10	94	178	164	108	66	52	24	192	80	-1	136	
27	13	41	55	83	69	125	97	111	209	153	167	223	-1	
