-1	212	226	86	30	100	72	156	142	58	170	184	240	247	
3	-1	157	45	17	87	185	101	59	31	255	143	171	241	
45	73	-1	269	199	213	3	17	87	101	129	31	143	171	
256	130	186	-1	102	4	60	214	172	158	74	18	32	200	
260	117	124	36	-1	267	113	271	12	215	5	71	159	145	
34	202	62	146	174	-1	132	258	48	20	230	76	104	160	
175	105	91	231	189	245	-1	7	35	147	217	203	259	21	
49	35	231	91	21	189	161	-1	77	105	147	119	217	175	
63	147	21	245	133	217	119	203	-1	7	105	231	189	259	
203	175	35	49	63	119	77	245	91	-1	259	133	231	189	
23	191	9	135	79	93	51	65	177	163	-1	37	121	205	
93	23	107	191	149	9	65	261	163	219	247	-1	177	51	
150	66	206	108	94	38	136	10	52	24	234	80	-1	164	
41	13	27	55	83	69	97	111	195	125	139	153	251	-1	
