-1	215	75	89	33	103	229	19	5	173	271	187	47	159	
63	-1	231	119	49	147	245	14	259	273	175	161	91	189	
13	83	-1	41	97	216	188	55	69	132	146	111	272	174	
244	34	202	-1	146	6	216	48	174	160	188	230	76	272	
132	202	6	62	-1	76	174	118	244	188	216	104	160	20	
0	28	140	70	14	-1	84	168	98	266	112	126	196	56	
96	75	33	19	110	159	-1	138	47	89	152	54	201	124	
200	102	242	130	228	88	4	-1	270	32	158	214	256	74	
117	131	159	103	89	19	145	187	-1	215	201	75	229	33	
40	54	26	12	68	180	194	96	124	-1	138	82	250	110	
52	87	17	24	45	227	59	38	80	73	-1	255	31	66	
25	18	235	95	165	32	130	144	207	200	179	-1	242	46	
110	180	124	138	26	40	12	68	54	166	96	152	-1	82	
70	42	0	28	140	154	210	182	168	224	196	266	238	-1	
