-1	170	100	86	2	44	226	72	198	156	212	240	30	58	128	
255	-1	213	17	45	269	185	241	73	87	101	227	59	199	3	
269	31	-1	59	73	199	17	143	87	129	171	185	241	45	255	
165	95	221	-1	263	123	46	102	172	186	270	200	74	214	228	
144	158	228	32	-1	18	172	88	256	200	60	214	186	130	102	
187	173	5	257	243	-1	89	60	229	33	131	75	103	145	159	
117	103	159	243	271	215	-1	131	145	5	201	61	257	33	75	
135	79	51	23	149	163	205	-1	93	37	177	247	191	233	261	
18	11	151	39	25	53	81	4	-1	60	109	102	130	158	32	
53	151	67	81	95	109	137	221	165	-1	207	263	25	179	249	
12	26	40	5	124	68	54	19	47	75	-1	33	89	229	243	
82	54	26	68	110	152	124	12	180	194	236	-1	40	166	96	
251	181	55	13	69	195	97	125	209	237	153	139	-1	111	167	
139	41	125	27	209	83	153	97	69	13	162	251	265	-1	195	
25	109	11	151	39	235	179	67	221	123	137	207	81	53	-1	
