-1	128	30	142	212	2	156	58	72	44	86	100	226	170	
48	-1	90	62	76	118	20	104	146	216	174	132	230	188	
107	170	-1	128	149	135	177	79	191	205	37	219	247	198	
40	124	54	-1	68	82	96	110	152	138	166	180	194	250	
36	155	22	225	-1	50	64	99	232	260	127	197	169	246	
66	10	45	171	164	-1	185	157	129	17	73	192	150	143	
54	82	68	208	250	110	-1	124	138	40	152	166	222	194	
262	24	234	199	241	38	45	-1	52	66	248	87	255	178	
197	1	85	15	29	57	239	169	-1	253	99	211	43	183	
185	31	59	73	87	101	171	129	157	-1	199	143	241	227	
239	43	141	229	1	211	257	183	225	113	-1	253	57	267	
13	55	153	27	83	125	265	223	111	237	69	-1	139	41	
19	159	75	47	103	89	145	173	187	117	131	201	-1	215	
78	260	50	22	120	204	106	92	36	134	162	148	64	-1	
