-1	67	95	39	53	235	221	249	193	179	207	109	81	263	
4	-1	18	46	32	144	60	74	270	88	102	200	158	186	
163	177	-1	107	23	37	149	233	219	135	261	191	247	205	
137	235	11	-1	249	179	67	263	25	165	53	207	221	151	
117	131	89	75	-1	201	103	215	257	19	243	159	47	271	
31	52	129	17	66	-1	157	45	94	185	150	164	206	171	
23	163	79	191	37	9	-1	205	247	107	177	233	51	93	
150	192	66	94	80	108	136	-1	52	38	164	10	178	24	
19	173	33	89	145	5	131	187	-1	117	159	215	75	243	
9	205	51	79	149	23	261	219	233	-1	65	93	191	247	
0	14	28	196	42	70	98	84	224	126	-1	238	112	140	
15	113	1	29	57	85	43	99	141	169	155	-1	183	211	
216	230	62	6	174	90	118	20	202	272	34	104	-1	258	
134	36	8	64	190	78	218	120	106	176	232	50	162	-1	
