-1	103	229	33	75	187	257	271	5	131	173	19	89	201	215	
37	-1	149	205	135	191	247	79	261	233	93	219	163	107	177	
50	64	-1	78	8	260	176	134	92	162	106	120	218	190	204	
243	19	145	-1	131	117	47	103	257	201	271	187	61	159	229	
14	42	70	196	-1	168	56	126	140	112	84	182	210	238	252	
63	273	35	217	105	-1	77	245	49	91	147	175	203	21	161	
136	24	248	262	178	164	-1	94	38	66	80	108	150	234	192	
59	199	3	171	227	87	17	-1	31	45	213	73	115	255	241	
147	133	245	175	63	231	217	203	-1	105	161	273	189	77	35	
9	30	240	23	37	268	170	219	184	-1	135	212	156	51	247	
46	228	18	74	4	256	200	130	88	60	-1	102	32	242	186	
163	51	233	107	79	93	205	191	135	149	37	-1	247	65	261	
192	66	38	234	24	136	52	262	10	80	206	178	-1	94	108	
29	15	43	57	99	113	85	183	155	127	141	197	225	-1	211	
24	3	87	52	94	45	101	10	129	143	66	157	171	136	-1	
