-1	87	3	31	213	101	129	269	59	73	241	143	199	45	185	
20	-1	160	48	272	62	76	216	104	258	118	188	132	6	230	
81	95	-1	109	193	207	165	249	123	263	11	221	179	235	151	
229	145	19	-1	117	75	89	187	131	159	215	201	243	173	257	
16	100	30	44	-1	128	142	86	198	170	184	240	156	2	226	
25	264	137	151	67	-1	221	235	193	123	81	250	53	179	165	
264	12	68	194	40	110	-1	96	208	54	124	180	152	250	138	
134	36	50	8	22	92	176	-1	148	64	106	78	120	162	204	
139	27	41	13	55	97	83	69	-1	153	237	167	223	111	181	
149	177	37	23	93	9	233	191	79	-1	205	163	247	107	219	
158	32	74	4	60	18	200	172	46	88	-1	256	102	228	270	
236	82	54	96	12	40	26	152	264	68	110	-1	138	194	208	
113	57	15	85	71	169	239	29	127	43	211	1	-1	267	253	
117	201	89	271	75	33	19	257	187	215	131	103	145	-1	243	
9	16	23	37	107	44	30	58	65	100	93	72	79	51	-1	
