-1	177	37	261	163	93	51	65	107	79	149	135	205	191	
11	-1	25	39	53	81	235	137	165	151	193	249	263	95	
123	221	-1	207	95	137	193	53	81	67	109	151	235	165	
26	110	12	-1	68	124	82	166	96	250	180	236	194	54	
236	124	180	222	-1	12	138	110	26	40	82	194	250	152	
156	226	58	44	184	-1	86	254	170	240	128	212	142	198	
129	157	45	213	3	150	-1	24	220	108	17	164	178	206	
3	17	129	59	31	73	199	-1	45	101	157	241	87	171	
242	74	200	32	88	102	144	228	-1	130	214	186	256	18	
256	46	144	18	172	4	186	214	60	-1	74	270	32	228	
221	88	32	4	144	25	95	235	123	165	-1	207	200	249	
-1	173	89	75	131	33	103	145	117	201	47	-1	159	5	
20	6	76	48	104	216	244	188	174	118	132	230	-1	272	
119	245	49	175	35	63	77	259	161	91	105	217	147	-1	
