-1	141	43	239	1	99	113	57	155	127	169	267	183	85	197	
14	-1	56	98	224	168	252	196	70	182	154	28	238	112	42	
194	124	-1	68	152	180	26	264	82	96	110	208	138	222	250	
23	37	2	-1	93	219	51	184	247	156	30	170	233	226	261	
252	84	238	14	-1	112	70	210	28	56	196	98	154	168	182	
224	266	14	126	42	-1	84	154	140	238	56	196	210	70	252	
212	128	156	142	268	184	-1	100	58	170	226	16	2	240	30	
132	20	48	62	76	90	34	-1	160	174	146	230	202	188	216	
255	213	269	45	171	31	199	241	-1	3	87	185	227	129	101	
231	245	35	77	161	49	91	105	133	-1	217	7	63	259	203	
108	52	234	136	80	192	38	248	164	150	-1	94	262	206	178	
151	137	39	81	179	67	109	11	53	165	221	-1	249	263	123	
19	33	75	89	47	103	257	271	145	187	159	131	-1	215	173	
164	178	52	108	248	136	80	94	234	192	66	24	150	-1	38	
69	209	167	55	265	27	195	83	223	111	13	237	97	153	-1	
