-1	8	183	148	22	106	225	232	211	57	43	29	197	85	99	
128	-1	100	226	240	184	212	254	16	30	142	58	170	198	268	
16	37	-1	51	65	93	163	205	44	72	30	170	212	226	128	
73	45	255	-1	129	3	241	59	31	157	213	101	87	185	199	
172	4	200	18	-1	144	32	74	158	46	130	88	102	214	186	
256	74	158	172	60	-1	130	32	186	88	200	270	46	102	214	
158	88	4	144	270	18	-1	214	74	102	172	200	186	60	256	
144	158	60	270	256	-1	46	-1	102	200	186	130	18	172	88	
48	132	174	202	244	6	230	20	-1	272	258	146	216	90	62	
134	92	8	36	162	22	176	64	106	-1	218	190	204	50	78	
176	64	190	92	50	36	22	106	78	148	-1	134	232	8	120	
162	176	232	218	204	78	106	50	36	260	246	-1	22	64	8	
36	78	113	8	190	148	50	134	120	127	57	141	-1	29	155	
205	23	79	107	93	233	219	37	191	247	163	149	177	-1	135	
191	107	219	23	37	51	149	177	163	233	205	93	247	261	-1	
