-1	223	181	139	167	83	97	13	209	55	125	69	237	111	41	
67	-1	165	95	207	123	151	179	39	109	81	193	137	25	11	
33	47	-1	75	89	257	201	243	187	229	103	131	271	215	145	
266	182	252	-1	210	56	168	84	14	154	0	196	112	224	238	
26	54	12	124	-1	250	82	194	110	264	222	40	180	138	152	
262	234	192	164	66	-1	206	38	10	94	24	80	108	178	136	
18	32	60	46	4	102	-1	158	116	74	130	186	172	228	256	
117	5	124	19	131	229	68	-1	96	103	173	215	145	54	187	
103	131	26	145	19	215	54	236	-1	159	229	243	257	264	68	
252	238	98	42	70	14	210	168	224	-1	28	84	196	126	140	
195	251	209	69	97	153	41	111	139	181	-1	13	55	237	265	
152	264	54	26	236	222	110	138	124	250	166	-1	96	208	180	
47	75	40	5	103	201	12	26	152	89	159	33	-1	68	82	
2	198	16	30	44	72	142	254	58	268	86	100	184	-1	170	
132	216	20	34	48	6	90	62	174	202	118	104	230	244	-1	
