-1	182	196	56	0	42	14	84	112	168	210	70	140	238	
29	-1	141	43	225	1	57	99	127	85	155	113	169	197	
100	16	-1	240	128	30	86	184	58	72	268	156	212	170	
129	213	3	-1	101	17	73	171	87	157	143	185	199	269	
200	74	46	32	-1	60	4	88	18	172	186	144	158	214	
106	64	92	162	232	-1	176	246	120	148	204	260	36	190	
260	218	8	134	106	78	-1	92	36	120	64	50	148	22	
23	191	37	107	9	51	205	-1	93	261	233	247	79	219	
9	51	149	219	191	23	233	177	-1	205	247	79	135	65	
37	163	191	23	51	219	247	65	107	-1	177	93	9	135	
136	24	206	38	94	10	192	52	164	80	-1	108	262	150	
150	206	24	66	38	136	164	10	262	234	220	-1	192	178	
249	235	109	95	25	179	221	165	39	151	67	53	-1	207	
125	69	41	111	55	83	265	27	139	223	251	97	13	-1	
