-1	267	99	253	1	127	113	141	155	225	57	169	85	183	197	
14	-1	252	98	154	28	196	84	238	126	182	140	224	168	210	
236	54	-1	68	26	264	152	208	138	40	222	180	194	124	82	
23	37	2	-1	51	135	93	170	219	30	156	184	233	212	247	
70	42	112	224	-1	98	84	14	56	196	238	210	168	252	28	
210	112	14	238	182	-1	56	224	70	168	42	154	140	196	84	
240	72	30	16	170	268	-1	212	184	100	142	226	156	128	254	
34	20	48	62	76	90	104	-1	160	132	174	188	272	202	230	
45	171	213	129	269	255	3	241	-1	143	87	31	199	227	101	
7	49	147	175	63	77	35	217	245	-1	273	91	161	105	259	
192	80	108	262	150	234	248	66	178	136	-1	206	38	94	52	
53	263	95	109	81	11	165	39	193	249	123	-1	67	221	25	
215	5	75	47	257	33	89	145	19	229	103	131	-1	173	187	
66	24	248	80	178	38	192	52	150	234	164	136	262	-1	206	
41	69	167	55	265	251	181	97	223	153	195	237	13	111	-1	
