-1	55	139	153	69	97	125	181	83	223	237	13	209	111	167	
193	-1	221	179	165	123	207	39	95	109	151	81	67	25	137	
47	33	-1	75	89	271	215	145	201	103	131	187	229	243	257	
0	70	196	-1	168	56	266	252	210	182	140	42	224	238	126	
264	12	180	82	-1	222	110	152	40	236	96	194	138	54	250	
234	248	10	136	24	-1	150	80	108	164	262	38	52	66	178	
18	46	60	102	4	32	-1	158	74	200	172	88	116	130	228	
103	117	26	5	19	229	96	-1	68	173	187	243	124	215	236	
145	159	54	19	103	215	187	131	-1	229	243	257	236	264	26	
42	252	210	98	28	238	70	14	140	-1	154	84	168	126	196	
27	265	251	13	209	195	83	111	125	55	-1	69	181	223	41	
250	236	96	110	124	208	26	54	180	264	166	-1	152	138	222	
33	5	40	26	75	201	12	47	89	243	271	215	-1	82	96	
198	86	170	30	142	184	254	58	44	268	100	2	16	-1	72	
6	216	20	34	48	62	146	90	118	132	104	160	174	188	-1	
