-1	45	101	199	157	129	269	59	185	31	143	73	213	3	241	
174	-1	20	90	62	146	216	202	118	272	188	132	160	258	104	
25	137	-1	81	109	193	165	221	39	179	207	151	123	235	263	
117	5	145	-1	257	75	131	187	33	159	229	47	271	243	215	
86	128	30	170	-1	2	212	72	44	198	240	226	16	58	142	
221	67	53	11	137	-1	81	207	264	95	151	165	250	25	109	
54	110	96	222	26	180	-1	250	152	124	264	138	194	40	236	
134	78	8	106	148	36	22	-1	162	120	176	232	260	64	246	
13	237	251	111	181	125	69	55	-1	167	83	27	209	195	223	
107	9	247	37	51	233	205	191	79	-1	65	23	219	163	149	
18	74	4	60	102	46	32	88	158	172	-1	200	256	214	270	
180	222	68	194	82	40	12	110	96	264	54	-1	236	208	250	
113	1	43	29	267	57	85	169	141	99	127	155	-1	71	183	
229	33	89	19	187	201	145	271	75	47	131	103	173	-1	117	
9	16	58	23	37	30	44	51	65	72	79	86	93	191	-1	
