-1	212	117	245	204	254	37	78	219	232	106	259	265	266	
66	-1	220	108	234	178	136	150	94	164	206	192	248	262	
179	81	-1	207	123	11	109	25	235	137	165	95	151	249	
25	11	67	-1	221	39	81	95	179	151	137	165	193	235	
11	25	39	53	-1	81	95	109	165	263	193	151	137	179	
95	53	193	263	249	-1	235	67	207	109	151	221	165	137	
154	70	224	252	210	28	-1	56	196	42	126	140	14	168	
2	16	128	184	30	142	240	-1	156	170	226	254	212	198	
59	269	31	3	45	129	101	73	-1	87	171	227	185	213	
73	20	59	213	3	17	185	269	241	-1	255	199	227	143	
32	46	74	18	88	242	8	60	249	158	-1	214	200	186	
186	32	158	46	60	88	74	102	18	130	144	-1	172	4	
18	4	46	32	74	60	130	88	256	102	270	242	-1	158	
47	40	54	75	19	33	89	82	12	26	68	110	96	-1	
