-1	124	208	152	40	96	26	68	54	138	180	110	166	194	82	
63	-1	231	147	133	119	175	0	42	112	168	154	210	224	238	
0	140	-1	70	238	126	154	14	28	168	84	182	98	112	224	
253	29	197	-1	1	85	113	99	127	15	57	141	225	183	267	
225	15	57	169	-1	267	127	253	99	85	113	197	183	141	29	
16	58	212	240	72	-1	226	44	142	30	156	170	198	254	184	
241	87	269	213	45	101	-1	199	17	185	31	59	143	171	255	
173	215	187	19	145	131	75	-1	257	271	243	159	229	33	117	
202	244	90	62	216	76	132	48	-1	160	272	34	174	104	146	
35	203	49	77	21	-1	91	105	231	-1	119	259	133	147	245	
105	49	7	133	259	-1	161	91	21	189	-1	147	63	231	175	
22	92	246	232	50	106	190	64	120	176	218	-1	78	204	162	
92	22	162	106	36	260	218	8	85	43	204	239	-1	57	127	
78	162	22	120	64	92	50	176	190	218	36	134	246	-1	43	
190	36	134	92	232	22	106	204	218	64	78	8	50	260	-1	
