-1	255	269	31	213	227	129	171	3	73	241	59	101	87	157	
151	-1	221	193	11	39	109	179	165	95	53	25	249	207	137	
187	103	-1	89	159	75	201	257	19	271	145	229	173	131	243	
136	80	164	-1	108	234	52	206	178	150	220	262	38	94	248	
93	177	261	191	-1	51	247	65	9	135	149	233	205	23	163	
165	263	151	67	207	-1	179	81	95	53	137	249	25	221	193	
260	218	64	134	78	8	-1	162	36	120	190	22	92	176	232	
23	16	37	58	142	2	72	-1	51	100	93	184	226	135	219	
143	73	213	269	171	255	241	199	-1	185	31	87	45	157	101	
9	233	23	51	219	247	205	261	79	-1	163	177	65	191	107	
18	172	46	74	60	214	88	158	130	228	-1	102	256	186	200	
219	135	79	65	37	107	149	247	191	93	9	-1	51	163	205	
180	68	96	208	82	110	166	12	152	138	194	222	-1	54	264	
202	48	216	230	104	146	272	6	62	34	118	258	244	-1	76	
46	214	60	186	18	32	4	88	228	256	270	130	144	172	-1	
