-1	9	163	247	177	219	191	37	51	79	205	93	149	107	65	
261	-1	65	177	233	163	37	93	247	107	23	79	191	219	51	
233	205	-1	37	107	9	135	51	191	23	149	219	79	177	93	
170	240	198	-1	212	268	226	184	79	51	107	135	23	93	149	
24	80	248	66	-1	262	220	136	94	192	52	206	10	164	38	
137	53	81	193	123	-1	179	249	235	39	95	25	109	67	207	
4	102	32	11	46	74	-1	88	130	95	172	53	158	207	186	
194	26	124	110	236	166	152	-1	264	180	138	40	208	54	222	
124	180	110	166	208	152	26	82	-1	222	12	68	138	40	194	
201	19	187	208	33	103	166	47	75	-1	250	229	68	89	173	
41	111	55	237	181	223	83	69	97	27	-1	167	153	195	209	
15	211	155	29	57	99	197	253	239	127	1	-1	113	85	267	
29	15	225	85	127	43	57	102	253	197	267	183	-1	239	1	
186	32	60	158	228	200	270	130	102	214	46	172	74	-1	256	
237	153	181	41	111	13	69	97	55	83	125	139	167	27	-1	
