-1	199	73	157	269	17	241	59	185	213	3	171	227	143	
113	-1	127	141	99	239	183	267	225	169	71	29	15	253	
256	60	-1	228	18	46	270	200	102	144	172	4	242	88	
25	67	11	-1	32	39	46	81	53	151	95	109	179	193	
64	36	106	162	-1	8	50	260	176	204	22	232	218	246	
88	4	186	200	172	-1	102	228	60	256	214	74	144	32	
84	56	42	126	112	28	-1	168	98	252	210	70	140	266	
133	21	35	7	189	161	63	-1	77	91	105	175	273	147	
30	86	212	240	44	156	198	142	-1	268	114	128	170	16	
101	45	31	87	59	129	157	17	73	-1	199	227	185	241	
127	155	267	183	85	141	15	43	253	29	-1	57	239	225	
34	160	132	188	90	244	216	48	202	118	146	-1	104	62	
43	211	155	253	71	267	1	29	57	113	99	197	-1	127	
47	187	159	103	75	271	5	215	229	173	131	257	201	-1	
