-1	238	42	126	140	252	196	168	84	28	98	14	266	210	
155	-1	183	197	169	127	225	141	211	57	43	85	99	253	
113	29	-1	211	99	141	127	225	239	85	253	267	169	1	
1	15	57	-1	113	43	267	155	29	169	85	253	141	239	
58	72	198	184	-1	156	212	240	254	128	30	2	44	226	
72	240	16	226	86	-1	114	198	100	184	212	170	30	268	
18	4	46	74	144	256	-1	32	60	158	172	102	200	88	
256	270	74	88	18	60	186	-1	46	4	102	130	214	172	
246	36	92	260	78	162	190	204	-1	64	232	50	22	106	
93	233	23	9	37	51	219	177	135	-1	191	107	79	205	
205	107	37	247	93	65	79	219	9	261	-1	163	177	51	
151	263	81	137	67	39	207	235	179	249	25	-1	95	221	
53	11	67	39	109	123	137	151	221	165	270	193	-1	235	
69	111	153	97	13	55	181	27	195	41	167	125	83	-1	
