-1	187	271	19	145	33	5	131	257	75	229	89	61	215	201	
261	-1	37	65	233	93	51	135	149	163	191	219	247	177	107	
176	204	-1	92	190	78	64	218	246	260	8	120	106	134	148	
243	131	257	-1	33	117	47	75	145	103	271	61	173	159	215	
56	42	14	154	-1	196	112	98	126	84	140	238	168	70	182	
105	21	231	203	259	-1	217	63	91	147	175	273	49	245	161	
66	206	164	150	24	136	-1	248	234	80	94	108	178	262	192	
45	17	3	185	213	171	31	-1	59	115	199	227	87	255	241	
49	273	161	231	63	189	77	175	-1	133	203	105	217	35	7	
9	226	184	23	219	30	170	37	212	-1	107	268	156	51	233	
158	46	130	88	4	74	18	102	32	242	-1	256	186	144	60	
247	79	51	135	163	37	177	93	261	191	149	-1	65	233	205	
206	24	234	52	10	164	38	192	108	94	80	136	-1	150	262	
15	29	57	43	225	99	85	127	113	197	211	155	239	-1	267	
24	3	45	38	52	87	101	80	157	66	136	129	143	94	-1	
