-1	58	72	226	100	30	86	184	142	156	170	212	240	247	
255	-1	241	101	45	269	3	157	171	143	17	185	213	199	
3	87	-1	45	31	171	59	17	129	101	185	143	199	213	
130	32	158	-1	18	4	74	200	214	172	88	60	186	256	
36	260	117	124	-1	215	12	71	113	267	271	5	145	159	
202	62	76	230	104	-1	160	244	34	48	146	132	20	188	
231	105	133	245	175	259	-1	7	91	189	203	147	63	217	
105	21	217	49	189	91	119	-1	161	147	63	175	203	35	
49	77	63	147	203	175	21	259	-1	217	245	105	119	231	
91	7	21	105	63	119	35	77	133	-1	259	161	245	203	
23	93	107	163	149	9	79	233	37	177	-1	121	135	51	
65	37	205	135	93	219	51	247	9	233	191	-1	261	23	
178	150	10	94	24	234	164	38	192	52	220	80	-1	108	
41	13	27	55	83	69	97	167	125	139	153	181	209	-1	
