-1	211	267	239	1	99	197	141	253	155	43	169	57	225	113	
70	-1	14	98	154	84	112	56	126	168	28	140	238	182	196	
124	264	-1	152	194	26	250	40	54	138	222	82	180	208	68	
23	37	2	-1	51	135	233	156	93	184	170	226	261	212	219	
84	252	98	196	-1	56	14	224	238	210	182	42	28	112	70	
14	224	168	42	266	-1	238	196	70	126	140	182	154	252	210	
128	268	142	72	170	30	-1	2	58	254	100	212	184	86	226	
34	202	104	62	20	48	216	-1	76	132	146	160	188	174	90	
185	45	199	269	101	227	157	241	-1	3	87	31	213	143	171	
7	49	35	77	63	189	91	231	161	-1	105	175	217	273	245	
192	94	108	66	80	248	178	52	150	262	-1	38	136	164	206	
53	207	165	11	151	95	25	235	249	67	123	-1	193	221	109	
173	5	19	33	229	75	47	257	131	145	201	89	-1	103	159	
80	24	94	108	178	52	262	66	38	150	234	136	248	-1	192	
181	41	237	27	167	111	153	251	83	55	13	265	223	97	-1	
