-1	53	67	109	137	249	263	165	39	95	207	221	235	179	
144	-1	18	214	172	88	32	102	46	60	200	256	158	186	
149	163	-1	205	177	37	51	233	261	135	23	93	247	191	
25	67	81	-1	221	137	11	249	151	165	235	193	179	263	
19	75	47	89	-1	201	103	187	215	229	117	159	243	131	
31	10	129	17	94	-1	45	143	52	171	150	164	206	157	
79	177	219	93	23	107	-1	191	205	37	247	233	163	135	
10	24	108	38	52	220	66	-1	80	178	136	150	94	206	
173	117	5	33	145	187	131	201	-1	103	19	89	75	229	
191	205	9	51	107	79	149	261	247	-1	65	23	219	233	
0	14	98	42	28	56	112	70	84	126	-1	154	252	140	
15	1	29	57	43	99	85	211	169	113	225	-1	239	197	
90	230	62	104	34	6	258	20	272	118	188	174	-1	202	
246	36	78	148	64	22	8	120	162	92	218	106	50	-1	
