-1	154	126	140	14	56	70	98	168	42	224	196	182	210	
2	-1	114	30	226	16	184	128	44	72	86	240	58	100	
30	254	-1	72	212	2	100	16	58	240	44	142	226	268	
46	172	186	-1	116	60	130	4	270	88	144	102	200	256	
75	145	89	19	-1	103	201	33	173	47	131	187	243	159	
203	210	217	224	28	-1	231	42	238	21	35	49	259	252	
8	50	169	211	43	64	-1	29	85	225	155	57	92	141	
37	205	149	219	191	107	177	-1	51	135	93	9	247	79	
66	192	178	24	80	94	262	234	-1	10	220	108	164	206	
234	178	80	262	108	164	38	66	248	-1	52	192	206	220	
109	11	207	39	67	193	81	25	151	123	-1	179	137	165	
81	137	53	207	95	263	235	165	39	25	249	-1	221	67	
26	236	40	110	152	68	194	124	54	96	264	12	-1	82	
51	37	107	191	247	9	23	261	135	93	233	149	177	-1	
