-1	106	120	162	148	22	50	190	92	64	78	246	260	134	
9	-1	37	23	51	79	93	135	149	163	177	191	205	233	
26	110	-1	152	124	12	68	236	82	222	138	166	180	96	
0	84	42	-1	266	224	112	140	28	168	98	126	196	70	
43	239	57	15	-1	99	169	85	113	183	197	71	211	225	
128	142	184	58	254	-1	72	198	170	30	2	240	156	16	
157	31	227	185	3	213	-1	255	199	241	59	45	269	101	
18	4	32	228	158	46	88	-1	102	60	74	214	242	186	
186	228	144	214	32	88	130	270	-1	74	242	256	60	46	
215	271	89	47	103	229	19	173	201	-1	131	159	187	145	
229	19	47	33	89	187	145	201	173	-1	-1	271	117	159	
33	47	19	201	173	145	187	131	117	5	103	-1	75	89	
5	89	103	19	47	271	173	145	159	33	215	229	-1	201	
211	62	273	6	118	175	217	125	153	251	258	267	1	-1	
