-1	1	15	43	57	85	99	155	113	127	169	141	183	253	
197	-1	57	113	43	169	155	183	99	211	85	225	253	239	
225	267	-1	127	141	183	113	197	169	99	239	29	155	211	
212	16	2	-1	30	58	72	170	156	86	100	184	142	226	
119	161	73	133	-1	147	241	217	255	175	203	87	189	17	
164	10	66	178	213	-1	192	3	31	136	220	157	73	199	
187	229	19	201	47	89	-1	61	271	103	5	131	173	33	
258	20	48	76	104	132	146	-1	244	90	34	188	202	174	
22	204	36	64	92	106	120	162	-1	50	190	176	218	232	
204	78	8	148	22	36	218	232	260	-1	64	162	120	246	
233	177	23	9	51	44	163	254	58	156	-1	198	261	268	
220	52	108	24	234	80	10	66	248	94	38	-1	136	262	
249	39	53	235	67	151	25	95	81	193	109	207	-1	11	
68	26	40	54	82	96	138	110	152	166	194	180	222	-1	
