-1	156	2	86	240	100	170	212	128	142	44	58	30	226	16	
269	-1	185	31	59	87	101	199	3	17	255	227	213	73	241	
199	45	-1	101	227	269	59	129	171	31	73	157	143	241	255	
25	95	165	-1	123	60	151	172	200	46	186	214	228	270	263	
74	172	88	4	-1	214	18	144	256	158	270	32	102	186	200	
187	159	19	257	47	-1	201	33	145	75	173	5	243	131	229	
257	271	215	75	131	117	-1	5	229	243	33	145	47	89	187	
51	23	9	65	79	107	233	-1	93	191	177	135	163	219	247	
39	67	25	18	53	11	81	158	-1	60	88	46	74	32	102	
11	109	179	221	95	137	53	39	263	-1	81	25	249	207	235	
110	12	138	40	26	54	96	19	166	5	-1	103	117	201	131	
124	40	96	12	166	68	250	208	222	152	236	-1	54	110	82	
181	83	13	69	195	111	237	97	153	125	209	139	-1	167	223	
162	237	153	181	13	27	265	83	97	69	125	195	41	-1	251	
95	53	39	109	67	123	11	151	207	165	193	179	25	137	-1	
