-1	30	2	86	58	16	44	72	142	156	198	226	268	240	
172	-1	74	214	242	256	228	4	270	46	18	158	186	200	
186	144	-1	172	32	88	270	46	158	60	130	242	256	102	
12	26	54	-1	40	82	166	68	96	19	33	47	75	5	
131	103	229	201	-1	173	75	187	47	89	145	271	159	215	
104	34	216	230	62	-1	160	76	202	188	48	146	244	132	
216	132	202	90	6	20	-1	174	118	146	104	34	48	188	
146	90	118	160	20	272	62	-1	104	132	202	216	230	244	
231	63	21	189	259	91	245	35	-1	175	77	133	217	147	
23	107	163	205	233	261	79	9	51	-1	65	93	37	219	
52	94	38	108	220	178	10	24	206	150	-1	248	234	192	
40	12	68	194	54	26	138	110	222	180	82	-1	264	236	
97	69	27	181	13	41	111	55	83	125	167	153	-1	139	
125	55	13	153	27	69	83	41	251	97	265	167	223	-1	
