-1	2	100	16	212	72	156	128	44	226	170	184	254	198	
114	-1	198	184	58	44	16	86	100	142	156	170	240	212	
30	128	-1	226	254	142	58	44	156	72	184	240	268	170	
86	30	2	-1	198	58	44	72	142	128	268	212	156	254	
142	226	86	100	-1	128	240	184	16	30	44	72	170	2	
146	174	48	160	202	-1	34	258	230	272	104	6	76	244	
91	133	217	105	21	189	-1	231	175	119	49	77	245	161	
8	22	246	176	36	134	148	-1	106	162	64	50	218	92	
162	8	78	50	218	92	64	204	-1	260	246	134	22	36	
22	36	176	232	92	64	204	78	190	-1	218	148	50	106	
79	233	107	205	163	23	261	191	149	135	-1	177	37	9	
37	107	163	23	191	219	9	261	233	247	93	-1	65	205	
12	26	54	82	96	138	110	124	166	194	222	152	-1	250	
55	69	13	111	153	27	83	223	237	41	97	125	181	-1	
