-1	53	67	39	193	74	81	95	46	249	172	179	102	207	
239	-1	267	253	15	155	211	113	183	127	29	169	1	225	
229	19	-1	47	152	124	89	243	159	96	75	257	33	187	
199	101	143	-1	213	185	3	17	129	157	59	31	87	73	
113	85	57	43	-1	211	253	239	225	141	127	267	183	29	
10	24	38	52	66	-1	192	164	94	108	80	136	178	248	
15	57	225	113	99	43	-1	127	197	169	141	85	239	267	
270	200	102	172	74	88	32	-1	214	144	46	186	158	4	
136	38	52	66	80	206	108	150	-1	164	178	192	220	234	
184	44	198	226	2	30	72	58	240	-1	100	212	254	86	
21	217	7	161	35	147	63	231	245	189	-1	105	91	133	
244	48	132	230	202	216	146	62	76	90	272	-1	174	160	
28	196	210	168	70	252	154	224	98	84	266	56	-1	112	
127	141	43	239	197	57	183	253	169	155	211	99	15	-1	
