-1	55	209	69	167	125	27	83	153	13	139	41	223	111	181	
193	-1	137	39	207	179	123	221	11	95	81	151	165	67	109	
33	47	-1	145	19	201	131	89	257	103	187	215	271	243	229	
0	140	224	-1	210	112	252	154	182	168	84	14	28	238	126	
96	26	82	54	-1	222	152	194	40	236	124	110	264	180	138	
248	262	52	234	66	-1	80	38	136	108	192	10	24	150	164	
228	32	60	4	46	18	-1	172	116	200	74	88	158	256	186	
5	103	26	19	131	215	68	-1	124	159	117	229	54	96	236	
215	159	96	103	145	243	54	187	-1	19	229	131	236	264	271	
252	266	238	98	70	28	84	42	140	-1	196	154	182	126	210	
237	251	41	265	13	97	223	181	111	55	-1	69	153	209	27	
264	236	124	194	250	208	180	138	26	222	166	-1	96	82	54	
47	5	12	131	33	229	40	145	68	75	89	187	-1	138	82	
198	184	72	44	86	58	142	30	170	226	2	268	16	-1	100	
20	216	118	34	6	48	104	62	90	132	146	160	174	202	-1	
