-1	168	224	154	112	84	196	210	182	252	266	98	126	238	0	
14	-1	210	112	252	28	126	224	196	56	98	140	0	42	266	
70	84	-1	98	266	56	42	182	0	196	112	154	140	126	168	
92	8	22	-1	64	106	29	57	148	120	78	246	218	232	162	
30	156	16	128	-1	184	2	72	226	100	170	198	240	86	212	
158	-1	214	18	46	-1	102	32	60	4	74	172	88	130	228	
19	33	159	173	145	201	-1	117	75	89	131	215	229	187	257	
63	133	49	203	161	147	245	-1	273	105	189	231	77	91	175	
49	91	105	266	119	126	140	154	-1	231	175	203	189	245	217	
149	205	65	191	177	93	9	219	79	-1	163	261	135	37	51	
9	23	37	261	51	136	233	-1	65	247	-1	93	-1	219	107	
256	235	74	179	25	39	53	165	130	144	207	-1	102	270	88	
25	151	11	53	95	165	67	249	109	235	179	193	-1	81	207	
53	179	249	137	11	207	95	193	165	109	151	67	263	-1	25	
139	69	237	83	55	153	181	111	97	125	195	251	41	223	-1	
