-1	156	212	30	240	142	2	198	170	128	226	86	184	72	16	
45	-1	3	87	227	213	59	73	17	199	101	241	269	185	255	
101	171	-1	199	45	87	31	59	143	185	129	255	227	269	241	
95	165	74	-1	123	25	46	172	102	60	151	186	214	221	270	
60	32	158	256	-1	270	18	88	186	102	144	74	172	200	130	
257	47	19	159	5	-1	173	243	75	229	187	33	131	60	201	
271	159	117	229	215	103	-1	187	131	75	243	145	201	257	89	
37	149	163	107	177	51	79	-1	205	9	191	233	219	23	247	
25	81	39	249	53	11	67	4	-1	88	60	200	32	46	158	
53	67	249	179	25	123	151	95	165	-1	207	221	235	137	263	
12	26	54	5	40	68	96	19	124	33	-1	47	75	89	215	
152	12	180	40	250	138	54	68	96	82	166	-1	26	110	124	
41	55	13	69	97	209	83	125	153	111	139	195	-1	167	251	
162	97	27	13	83	251	125	209	181	41	195	237	265	-1	153	
221	39	95	53	11	81	25	137	235	193	109	207	179	67	-1	
