-1	2	44	156	58	16	86	30	170	198	100	128	240	254	
228	-1	270	88	256	144	242	186	158	46	130	172	214	200	
186	32	-1	60	242	256	144	4	130	102	158	214	228	172	
40	12	166	-1	26	54	68	82	5	19	33	47	75	103	
145	103	19	187	-1	271	33	47	229	131	201	5	89	215	
202	20	48	230	62	-1	188	160	216	90	76	132	174	34	
174	6	76	216	160	104	-1	132	118	202	48	230	20	90	
216	76	90	202	174	244	62	-1	272	118	146	20	104	230	
21	63	203	175	77	147	259	35	-1	245	105	91	49	189	
9	149	177	191	233	261	37	51	135	-1	65	107	79	163	
164	24	38	234	136	248	178	10	220	206	-1	262	94	80	
26	40	12	152	250	68	96	138	194	222	54	-1	236	180	
69	55	111	181	13	27	125	41	139	153	195	83	-1	265	
139	69	27	195	41	97	13	55	125	237	153	111	167	-1	
