-1	16	58	30	72	44	86	100	156	128	184	198	2	240	
172	-1	158	242	200	256	214	4	270	74	88	228	46	186	
228	32	-1	214	256	130	74	144	4	18	102	46	242	270	
166	12	26	-1	180	40	110	236	54	5	19	68	75	201	
145	103	89	47	-1	271	131	33	19	229	5	173	187	159	
160	146	202	104	76	-1	244	188	216	48	174	34	62	230	
6	118	188	34	62	20	-1	160	104	202	48	90	174	146	
20	132	62	174	216	90	272	-1	118	104	76	202	230	244	
91	63	175	259	245	133	231	49	-1	189	147	77	203	35	
65	163	93	149	135	261	79	37	23	-1	233	177	219	9	
10	192	38	94	66	52	136	164	220	108	-1	206	24	178	
26	40	110	194	236	96	152	54	138	250	82	-1	12	222	
223	111	69	153	41	125	55	83	97	139	237	167	-1	195	
139	55	13	83	97	27	41	69	111	153	251	125	265	-1	
