-1	70	126	154	112	14	98	252	168	56	182	140	0	224	266	
196	-1	266	182	224	28	210	84	0	112	98	252	42	126	238	
238	56	-1	84	252	112	168	210	70	196	14	154	224	42	0	
92	64	22	-1	78	148	8	57	260	29	176	106	120	218	162	
212	16	142	170	-1	100	58	198	184	2	128	30	72	86	156	
158	-1	4	18	228	-1	214	32	60	46	200	172	130	144	88	
19	33	48	201	257	75	-1	117	89	131	145	159	103	173	229	
49	217	63	133	91	105	189	-1	161	245	77	203	175	231	273	
105	245	175	126	49	140	154	266	-1	203	189	231	217	119	77	
135	51	9	233	107	177	219	149	65	-1	163	79	191	37	93	
9	23	233	247	37	136	65	261	93	-1	-1	219	-1	51	107	
74	165	88	193	179	235	53	39	130	207	102	-1	144	270	256	
207	151	137	53	11	67	179	95	109	263	81	25	-1	235	249	
81	11	179	137	25	263	109	67	207	249	193	95	165	-1	151	
27	139	97	223	41	167	83	111	195	181	209	69	125	55	-1	
