-1	56	126	182	252	42	14	98	84	112	0	140	154	196	238	
221	-1	25	193	81	151	207	137	179	249	165	123	95	109	263	
60	88	-1	158	46	228	214	74	32	256	186	144	4	270	200	
26	12	54	-1	40	110	152	82	96	124	138	236	222	68	208	
173	19	117	131	-1	187	271	103	229	243	145	75	89	215	159	
120	232	92	176	50	-1	218	106	36	260	246	64	134	162	204	
105	63	21	91	35	147	-1	77	259	175	203	189	231	245	133	
203	35	175	245	259	21	161	-1	147	49	133	231	63	91	217	
4	46	137	172	11	102	165	67	-1	221	74	109	130	263	193	
30	2	16	198	58	72	86	128	142	-1	100	156	226	170	184	
68	40	12	250	54	26	110	264	152	180	-1	194	208	236	222	
262	52	206	164	136	269	101	10	24	38	80	-1	150	220	178	
19	159	103	75	201	68	26	271	215	117	33	47	-1	257	145	
35	203	133	147	7	77	49	189	63	21	105	119	175	-1	231	
52	31	108	17	24	59	45	87	80	66	94	248	38	73	-1	
