-1	225	253	43	15	71	85	197	211	113	183	267	29	155	239	
100	-1	58	2	254	240	156	86	198	170	16	72	268	44	30	
2	212	-1	240	72	16	128	226	30	44	156	198	170	268	86	
172	144	102	-1	214	130	18	32	60	158	74	88	186	200	116	
201	187	145	47	-1	103	5	159	19	33	117	229	89	131	243	
6	125	90	209	167	-1	181	230	48	244	62	76	258	20	195	
160	34	48	244	76	118	-1	62	258	132	104	188	174	146	90	
24	10	38	94	52	66	150	-1	3	101	129	171	241	213	164	
38	52	192	136	178	234	108	220	-1	80	206	94	164	248	262	
179	263	109	39	137	53	67	207	151	-1	165	249	25	221	95	
11	95	25	179	39	137	221	193	67	235	-1	263	249	151	53	
166	152	12	194	68	222	54	110	26	82	124	-1	208	40	180	
96	40	54	82	222	152	236	180	12	194	110	138	-1	264	124	
55	181	97	13	195	111	27	139	167	125	83	237	69	-1	209	
60	130	186	228	172	32	270	46	158	214	256	102	200	74	-1	
