-1	26	180	82	68	110	40	54	124	138	152	166	208	264	194	
133	-1	0	63	189	119	175	238	56	112	42	154	224	168	210	
98	84	-1	70	154	266	112	140	14	28	126	238	168	196	224	
1	197	253	-1	113	225	29	169	141	15	183	127	267	57	99	
225	15	57	43	-1	253	85	127	1	183	29	141	197	99	267	
16	30	184	86	72	-1	58	100	44	142	170	198	156	212	240	
241	73	45	213	171	129	-1	17	269	199	157	185	101	227	255	
201	159	75	243	47	229	145	-1	257	89	33	271	131	187	117	
48	146	132	76	160	188	34	104	-1	230	202	216	244	272	174	
35	49	161	147	119	-1	133	217	63	-1	245	259	175	203	21	
21	217	7	105	133	-1	49	175	91	77	-1	147	189	259	161	
78	36	176	204	8	106	92	22	120	190	64	-1	162	232	50	
92	22	106	50	36	260	218	8	85	239	57	43	-1	148	127	
190	92	50	176	246	36	162	64	22	106	120	134	78	-1	43	
8	78	36	190	148	134	106	204	260	92	232	246	64	218	-1	
