-1	42	210	252	70	84	28	0	182	56	98	196	238	168	
224	-1	238	112	28	14	70	84	210	140	126	266	98	154	
142	171	-1	101	17	59	3	185	45	73	199	31	269	87	
157	185	248	-1	199	3	17	59	143	213	31	241	87	129	
4	102	130	46	-1	32	144	158	74	172	88	186	214	256	
20	76	216	118	244	-1	160	146	104	90	174	48	188	202	
105	217	231	133	21	259	-1	7	91	77	63	35	119	49	
65	191	93	163	79	233	205	-1	247	51	107	219	261	177	
80	136	108	234	192	38	178	150	-1	66	10	24	52	164	
150	206	10	38	108	24	248	136	262	-1	178	192	234	220	
24	38	136	192	220	52	164	234	206	94	-1	262	248	150	
16	2	156	72	58	128	226	100	86	254	142	-1	170	44	
94	24	206	178	66	10	192	38	220	164	80	108	-1	262	
12	54	194	208	40	138	110	26	96	82	68	236	124	-1	
