-1	44	198	170	58	16	30	86	72	100	142	128	184	240	
228	-1	4	88	242	256	270	32	158	172	130	144	200	186	
270	102	-1	242	256	60	214	130	18	74	172	88	158	144	
5	26	40	-1	54	166	68	180	12	19	47	75	33	159	
159	19	33	215	-1	271	229	5	201	47	75	187	103	173	
90	76	202	230	132	-1	20	216	48	160	146	174	244	34	
202	48	118	174	62	188	-1	76	6	146	160	34	90	104	
20	118	48	62	146	104	244	-1	272	188	90	160	230	202	
147	63	231	189	91	259	133	175	-1	245	35	105	217	77	
37	93	9	107	177	65	219	261	23	-1	79	51	205	135	
52	10	94	150	136	220	24	164	206	192	-1	248	178	234	
12	40	152	194	68	26	96	82	180	236	110	-1	222	264	
251	69	27	97	13	41	153	55	83	125	265	139	-1	195	
153	55	13	83	41	97	181	27	139	69	125	167	111	-1	
