-1	153	181	83	111	265	27	237	223	139	69	167	209	251	55	
38	-1	178	262	94	164	248	234	52	192	206	66	220	80	108	
12	54	-1	166	208	222	68	152	138	26	124	96	110	194	82	
206	136	52	-1	164	234	38	150	192	220	94	80	24	108	66	
18	32	4	46	-1	88	256	102	228	158	186	172	200	214	144	
194	26	63	124	250	-1	152	217	105	82	40	208	175	96	138	
108	73	262	178	192	52	-1	59	94	164	80	24	234	206	220	
67	95	249	25	179	109	123	-1	81	53	137	193	165	221	207	
125	167	237	13	41	181	265	195	-1	251	27	111	55	69	97	
42	112	266	98	70	168	238	126	154	-1	182	196	224	210	14	
197	85	253	155	267	113	15	1	211	57	-1	239	99	169	225	
100	212	226	254	58	44	86	72	2	30	128	-1	184	156	268	
95	123	39	249	81	67	11	263	207	109	193	53	-1	179	26	
3	17	45	185	24	199	101	87	150	38	52	234	241	-1	255	
120	22	8	246	50	204	134	36	162	78	148	176	190	92	-1	
