-1	81	179	53	95	74	193	207	214	221	186	67	46	249	
15	-1	29	85	57	113	239	127	253	197	43	155	1	267	
89	96	-1	124	19	47	159	152	187	215	138	201	33	257	
199	185	59	-1	143	157	17	241	227	129	3	171	101	73	
29	225	113	267	-1	253	43	141	197	85	99	211	183	239	
10	24	108	38	52	-1	66	80	220	136	164	178	192	206	
1	169	85	113	127	141	-1	253	183	211	197	225	267	155	
102	214	4	46	74	172	32	-1	60	88	228	270	158	200	
38	52	80	66	108	150	94	136	-1	164	248	234	262	192	
58	100	142	254	2	30	72	184	44	-1	156	240	170	226	
21	203	63	259	7	91	49	147	175	35	-1	77	133	105	
258	34	104	90	48	244	146	132	160	62	216	-1	188	230	
112	210	168	28	70	14	98	224	154	56	238	252	-1	196	
169	141	183	211	15	43	57	113	29	127	253	99	85	-1	
