-1	32	60	214	228	46	242	88	102	130	270	186	200	144	
108	-1	66	164	38	248	234	52	150	206	192	178	94	220	
124	131	-1	96	152	12	26	19	180	110	47	82	54	117	
36	22	260	-1	232	120	176	92	8	246	64	190	204	106	
5	103	33	131	-1	75	89	47	201	173	159	145	187	271	
255	17	171	59	213	-1	3	129	31	101	143	87	157	227	
21	77	105	273	217	161	-1	7	35	189	133	49	147	203	
12	124	166	26	110	68	82	-1	40	194	96	138	152	180	
174	48	76	160	62	188	230	146	-1	272	251	265	90	216	
52	136	38	80	66	178	94	262	24	-1	164	10	220	150	
92	120	204	148	246	8	260	218	106	232	-1	78	36	22	
74	60	4	102	242	200	172	270	18	158	214	-1	32	256	
119	7	161	49	21	231	63	245	259	105	175	133	-1	77	
16	2	184	30	9	37	44	58	72	86	100	65	191	-1	
