-1	34	90	202	48	20	62	174	230	146	118	104	132	160	
244	-1	132	90	20	272	146	216	62	188	160	202	174	230	
11	67	-1	53	207	25	81	109	123	137	95	165	179	193	
67	25	151	-1	193	81	95	39	165	179	207	221	235	263	
124	96	40	110	-1	68	54	82	138	152	166	180	222	250	
197	29	99	15	1	-1	169	211	225	183	155	267	141	127	
155	85	183	1	197	239	-1	225	113	141	127	43	253	99	
255	101	45	129	143	59	73	-1	241	157	3	31	199	185	
73	255	31	45	213	87	269	17	-1	129	101	185	157	143	
214	74	18	102	88	46	32	270	4	-1	228	172	242	200	
186	46	172	32	74	256	18	88	200	60	-1	214	270	242	
16	58	2	63	272	149	161	113	119	238	-1	-1	127	254	
28	14	7	21	35	42	49	63	77	56	70	189	-1	84	
43	50	36	8	29	64	22	78	57	92	106	134	148	-1	
