-1	47	173	243	187	131	89	75	159	201	117	257	215	229	271	
167	-1	13	69	209	6	265	272	97	20	34	174	132	244	202	
63	147	-1	189	35	203	259	91	49	231	245	161	21	105	217	
36	218	78	-1	134	120	106	232	260	148	204	92	64	8	50	
106	64	267	57	-1	78	43	120	183	225	92	246	176	204	162	
51	93	135	268	233	-1	72	65	205	254	107	191	37	177	247	
23	79	65	177	191	219	-1	261	233	205	9	37	247	163	93	
163	107	205	23	219	149	135	-1	247	79	177	51	93	191	37	
93	191	177	163	51	23	149	9	-1	107	219	135	79	37	65	
136	178	94	248	38	164	52	234	262	-1	192	150	220	66	24	
235	249	165	39	25	263	179	67	123	109	-1	81	53	95	207	
195	55	69	167	97	125	139	265	41	27	223	-1	111	181	237	
84	196	98	238	14	140	28	252	168	70	183	210	-1	126	154	
1	43	29	85	71	57	99	113	197	169	267	253	225	-1	211	
183	29	43	197	85	169	225	99	253	141	57	5	267	15	-1	
