-1	84	112	168	98	154	266	238	210	70	140	252	56	126	0	
196	-1	56	154	266	238	98	42	0	112	182	28	126	224	70	
14	252	-1	70	182	126	154	140	168	0	196	266	224	42	210	
78	232	134	-1	22	204	64	57	246	29	148	92	120	260	8	
30	142	86	128	-1	226	2	156	58	16	72	170	212	198	240	
18	-1	4	74	46	-1	60	32	242	88	102	158	130	172	214	
103	19	33	159	257	145	-1	117	131	75	173	48	187	89	201	
63	133	49	175	77	189	217	-1	147	273	161	203	91	231	245	
49	203	91	105	217	119	231	266	-1	140	154	126	175	189	77	
205	51	65	163	233	149	9	107	261	-1	79	191	219	37	135	
9	23	37	219	136	233	93	261	65	247	-1	-1	51	-1	107	
74	207	102	179	39	221	165	53	235	130	144	-1	256	270	88	
179	11	81	193	151	263	25	165	109	95	207	137	-1	249	235	
25	137	235	53	11	81	207	151	95	179	165	109	67	-1	193	
223	167	97	83	111	27	139	125	181	55	251	153	41	265	-1	
