-1	19	75	103	89	145	5	215	47	257	271	61	131	159	229	
261	-1	37	23	247	149	219	233	51	163	79	93	135	205	177	
176	106	-1	64	148	92	120	8	134	190	162	218	50	232	260	
201	257	271	-1	229	117	131	243	159	19	145	33	89	173	187	
14	56	42	84	-1	70	98	210	112	140	126	168	154	252	224	
35	63	245	217	161	-1	231	189	259	175	203	273	77	21	49	
80	108	248	52	24	136	-1	206	94	262	150	234	192	178	164	
115	45	199	73	3	17	59	-1	101	129	185	87	171	227	269	
245	273	203	77	7	105	189	175	-1	147	231	91	217	35	63	
23	226	30	93	37	268	170	51	212	-1	65	156	184	107	219	
172	4	18	60	32	88	46	256	130	242	-1	74	158	214	102	
149	191	79	205	233	37	65	261	163	247	177	-1	107	51	135	
234	66	206	164	52	178	38	24	10	80	94	248	-1	262	150	
239	267	57	43	183	113	85	29	155	197	141	127	99	-1	15	
10	87	3	38	80	129	241	94	143	45	24	199	213	192	-1	
