-1	134	22	190	36	50	64	162	92	148	246	260	218	232	
9	-1	205	93	65	23	37	51	107	79	191	219	163	261	
96	124	-1	222	264	152	68	194	40	166	180	236	110	250	
26	180	54	-1	110	40	82	68	124	138	152	194	236	166	
124	152	26	12	-1	96	54	40	82	180	222	138	250	236	
195	139	13	265	167	-1	111	27	55	237	83	223	69	181	
212	268	170	198	226	44	-1	100	86	58	254	156	240	2	
86	198	2	184	128	254	16	-1	142	44	58	240	156	170	
18	46	158	270	200	228	186	74	-1	32	242	60	214	256	
256	4	18	214	242	158	130	270	172	-1	88	102	144	228	
173	75	117	33	19	201	145	215	103	187	-1	47	131	271	
5	33	-1	89	215	145	75	117	131	201	229	-1	173	187	
103	19	254	47	89	187	33	229	117	75	5	271	-1	201	
76	174	6	104	48	244	216	90	146	118	160	20	62	-1	
