-1	263	249	207	137	235	81	123	109	39	165	53	151	95	179	
13	-1	83	251	237	223	181	111	55	69	41	27	125	167	97	
66	150	-1	262	164	192	10	136	178	94	206	38	52	234	220	
26	138	110	-1	82	180	96	236	124	222	54	166	194	12	68	
48	34	62	20	-1	188	146	90	118	230	174	104	160	202	244	
34	6	20	48	76	-1	62	118	132	174	202	230	258	244	272	
4	74	116	32	270	214	-1	130	102	200	186	172	88	228	256	
220	192	256	38	10	24	66	-1	206	164	80	178	94	270	150	
224	154	98	42	28	70	210	140	-1	168	182	266	238	196	252	
195	209	27	153	125	13	139	55	83	-1	237	111	251	181	265	
22	106	120	148	260	92	36	232	50	64	-1	190	246	218	134	
254	142	156	16	2	128	240	86	58	226	100	-1	198	212	72	
70	0	140	266	56	84	168	182	112	98	14	42	-1	28	224	
187	19	33	159	131	103	47	75	89	257	5	117	173	-1	145	
85	197	15	1	141	169	57	29	127	43	211	183	155	239	-1	
