-1	29	1	15	211	8	218	36	155	260	22	225	50	92	
149	-1	51	191	219	163	79	93	9	135	65	107	233	205	
136	178	-1	150	192	24	38	108	80	94	220	164	206	234	
81	39	67	-1	53	109	11	123	95	25	137	221	179	165	
109	25	11	239	-1	81	95	165	67	151	39	207	249	137	
70	56	168	196	182	-1	42	224	14	98	28	238	0	252	
58	184	100	170	16	212	-1	268	30	156	240	254	226	198	
198	16	30	44	58	114	72	-1	212	128	184	100	240	86	
74	88	144	207	130	102	165	25	-1	53	179	39	263	221	
46	60	214	102	74	200	88	228	186	-1	144	172	18	242	
102	4	88	60	116	172	130	256	46	270	-1	200	32	18	
159	215	243	19	89	61	47	5	229	33	75	-1	117	187	
184	44	128	86	100	156	142	170	198	254	212	268	-1	58	
193	131	172	4	215	32	53	158	112	81	228	70	147	-1	
