-1	1	15	43	57	85	99	155	113	127	169	141	183	197	
225	-1	57	113	43	99	155	183	85	197	239	169	211	253	
253	267	-1	127	141	169	113	197	183	99	225	29	85	239	
212	16	2	-1	30	58	72	170	100	86	184	226	142	156	
119	161	73	133	-1	147	189	269	17	175	203	87	255	217	
164	10	52	178	66	-1	213	3	31	73	220	157	241	262	
33	5	19	201	47	89	-1	61	271	103	243	131	173	145	
216	20	34	48	104	202	258	-1	76	132	90	146	188	174	
22	204	64	36	260	106	120	162	-1	50	190	176	218	232	
64	120	8	148	36	190	218	232	246	-1	78	162	22	204	
51	177	23	9	100	44	163	254	58	156	-1	198	261	86	
38	108	94	24	234	248	52	220	80	262	66	-1	136	10	
11	39	193	235	53	151	81	67	95	179	109	207	-1	249	
68	26	40	54	82	110	222	96	152	138	208	180	166	-1	
