-1	9	247	233	177	205	79	51	107	93	37	135	149	163	191	
219	-1	177	51	233	261	107	93	79	205	191	163	37	247	23	
23	65	-1	93	51	9	149	219	135	191	79	107	233	205	37	
170	184	212	-1	268	240	226	65	198	23	135	149	9	37	79	
262	66	164	192	-1	24	206	80	248	10	94	38	108	220	136	
67	81	221	179	123	-1	137	249	95	165	109	193	53	235	151	
4	32	46	74	88	214	-1	130	102	53	186	25	165	67	172	
152	26	124	166	180	40	194	-1	138	110	222	54	208	96	264	
222	166	40	110	54	208	12	236	-1	26	152	124	68	194	180	
19	47	33	89	75	103	180	173	187	-1	201	68	229	82	250	
139	55	195	27	237	13	125	69	83	97	-1	209	181	111	41	
15	239	29	43	99	85	141	253	267	169	1	-1	113	183	155	
29	225	155	85	15	169	57	102	253	43	267	197	-1	239	1	
46	172	74	102	32	158	200	214	88	256	228	60	130	-1	270	
55	195	237	13	69	27	111	83	97	125	167	223	139	209	-1	
